/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_55_885.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_55_885.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_55_885.jpg,0,1,0,30.1906
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_55_957.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_55_957.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_55_957.jpg,0,1,0,30.19027
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_56_029.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_56_029.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_56_029.jpg,-0.2,1,0,30.18044
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_56_096.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_56_096.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_56_096.jpg,-0.35,1,0,30.16366
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_56_164.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_56_164.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_56_164.jpg,-0.5500001,1,0,30.13958
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_56_236.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_56_236.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_56_236.jpg,0,1,0,30.18424
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_56_304.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_56_304.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_56_304.jpg,0,1,0,30.18915
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_56_371.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_56_371.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_56_371.jpg,0,1,0,30.19002
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_56_443.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_56_443.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_56_443.jpg,0,1,0,30.19026
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_56_515.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_56_515.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_56_515.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_56_583.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_56_583.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_56_583.jpg,0,1,0,30.19034
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_56_650.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_56_650.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_56_650.jpg,0,1,0,30.19013
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_56_723.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_56_723.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_56_723.jpg,0,1,0,30.19027
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_56_789.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_56_789.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_56_789.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_56_863.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_56_863.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_56_863.jpg,-0.2,1,0,30.17978
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_56_935.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_56_935.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_56_935.jpg,-0.35,1,0,30.16344
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_57_007.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_57_007.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_57_007.jpg,0,1,0,30.18766
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_57_079.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_57_079.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_57_079.jpg,0,1,0,30.18933
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_57_150.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_57_150.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_57_150.jpg,0,1,0,30.18999
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_57_220.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_57_220.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_57_220.jpg,0,1,0,30.19023
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_57_289.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_57_289.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_57_289.jpg,-0.05,1,0,30.18998
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_57_357.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_57_357.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_57_357.jpg,-0.25,1,0,30.1758
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_57_427.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_57_427.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_57_427.jpg,-0.4,1,0,30.15835
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_57_498.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_57_498.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_57_498.jpg,0,1,0,30.18571
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_57_568.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_57_568.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_57_568.jpg,0,1,0,30.18831
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_57_640.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_57_640.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_57_640.jpg,0,1,0,30.18995
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_57_711.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_57_711.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_57_711.jpg,0,1,0,30.19025
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_57_782.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_57_782.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_57_782.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_57_852.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_57_852.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_57_852.jpg,-0.05,1,0,30.18984
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_57_923.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_57_923.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_57_923.jpg,-0.25,1,0,30.1754
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_57_994.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_57_994.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_57_994.jpg,-0.4,1,0,30.15784
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_58_064.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_58_064.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_58_064.jpg,0,1,0,30.18579
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_58_131.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_58_131.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_58_131.jpg,0,1,0,30.18835
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_58_198.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_58_198.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_58_198.jpg,0,1,0,30.19021
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_58_271.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_58_271.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_58_271.jpg,0,1,0,30.19021
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_58_340.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_58_340.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_58_340.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_58_409.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_58_409.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_58_409.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_58_478.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_58_478.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_58_478.jpg,-0.15,1,0,30.18463
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_58_548.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_58_548.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_58_548.jpg,-0.3,1,0,30.16963
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_58_619.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_58_619.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_58_619.jpg,-0.5000001,1,0,30.14555
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_58_690.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_58_690.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_58_690.jpg,0,1,0,30.18366
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_58_762.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_58_762.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_58_762.jpg,0,1,0,30.18865
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_58_833.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_58_833.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_58_833.jpg,0,1,0,30.18984
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_58_904.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_58_904.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_58_904.jpg,0,1,0,30.19033
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_58_973.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_58_973.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_58_973.jpg,0,1,0,30.19024
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_59_041.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_59_041.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_59_041.jpg,-0.2,1,0,30.18089
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_59_108.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_59_108.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_59_108.jpg,-0.35,1,0,30.16437
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_59_176.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_59_176.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_59_176.jpg,-0.5000001,1,0,30.14602
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_59_244.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_59_244.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_59_244.jpg,0,1,0,30.18758
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_59_312.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_59_312.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_59_312.jpg,0,1,0,30.18962
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_59_380.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_59_380.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_59_380.jpg,0,1,0,30.19016
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_59_450.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_59_450.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_59_450.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_59_520.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_59_520.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_59_520.jpg,0,1,0,30.19074
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_59_590.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_59_590.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_59_590.jpg,-0.05,1,0,30.18979
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_59_661.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_59_661.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_59_661.jpg,-0.25,1,0,30.17517
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_59_729.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_59_729.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_59_729.jpg,0,1,0,30.18328
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_59_799.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_59_799.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_59_799.jpg,0,1,0,30.18963
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_59_868.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_59_868.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_59_868.jpg,0,1,0,30.19008
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_44_59_938.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_44_59_938.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_44_59_938.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_00_008.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_00_008.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_00_008.jpg,0,1,0,30.18995
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_00_079.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_00_079.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_00_079.jpg,-0.15,1,0,30.18476
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_00_149.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_00_149.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_00_149.jpg,-0.3,1,0,30.16977
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_00_220.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_00_220.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_00_220.jpg,0,1,0,30.17905
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_00_291.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_00_291.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_00_291.jpg,0,1,0,30.18839
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_00_362.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_00_362.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_00_362.jpg,0,1,0,30.18989
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_00_433.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_00_433.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_00_433.jpg,0,1,0,30.19021
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_00_500.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_00_500.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_00_500.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_00_567.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_00_567.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_00_567.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_00_636.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_00_636.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_00_636.jpg,-0.1,1,0,30.18798
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_00_709.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_00_709.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_00_709.jpg,-0.3,1,0,30.16931
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_00_782.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_00_782.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_00_782.jpg,0,1,0,30.17957
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_00_855.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_00_855.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_00_855.jpg,0,1,0,30.18843
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_00_922.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_00_922.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_00_922.jpg,0,1,0,30.18948
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_00_995.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_00_995.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_00_995.jpg,0,1,0,30.1902
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_01_066.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_01_066.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_01_066.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_01_139.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_01_139.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_01_139.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_01_212.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_01_212.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_01_212.jpg,-0.1,1,0,30.18793
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_01_285.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_01_285.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_01_285.jpg,-0.3,1,0,30.16956
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_01_352.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_01_352.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_01_352.jpg,0,1,0,30.1815
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_01_420.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_01_420.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_01_420.jpg,0,1,0,30.18881
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_01_493.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_01_493.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_01_493.jpg,0,1,0,30.19006
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_01_561.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_01_561.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_01_561.jpg,0,1,0,30.19025
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_01_631.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_01_631.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_01_631.jpg,0,1,0,30.19049
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_01_701.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_01_701.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_01_701.jpg,0,1,0,30.19031
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_01_770.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_01_770.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_01_770.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_01_839.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_01_839.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_01_839.jpg,-0.2,1,0,30.18006
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_01_908.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_01_908.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_01_908.jpg,0,1,0,30.18469
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_01_977.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_01_977.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_01_977.jpg,0,1,0,30.18984
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_02_046.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_02_046.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_02_046.jpg,0,1,0,30.19022
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_02_116.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_02_116.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_02_116.jpg,0,1,0,30.19025
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_02_187.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_02_187.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_02_187.jpg,0,1,0,30.19008
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_02_259.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_02_259.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_02_259.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_02_330.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_02_330.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_02_330.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_02_401.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_02_401.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_02_401.jpg,0,1,0,30.19027
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_02_473.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_02_473.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_02_473.jpg,0,1,0,30.19028
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_02_545.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_02_545.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_02_545.jpg,0,1,0,30.19032
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_02_617.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_02_617.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_02_617.jpg,0,1,0,30.1903
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_02_689.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_02_689.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_02_689.jpg,0,1,0,30.19029
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_02_761.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_02_761.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_02_761.jpg,-0.15,1,0,30.18425
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_02_834.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_02_834.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_02_834.jpg,-0.3,1,0,30.16924
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_02_906.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_02_906.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_02_906.jpg,0,1,0,30.18906
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_02_975.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_02_975.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_02_975.jpg,0,1,0,30.18917
/home/lucasmirachi/Desktop/IMG/center_2022_03_14_22_45_03_049.jpg,/home/lucasmirachi/Desktop/IMG/left_2022_03_14_22_45_03_049.jpg,/home/lucasmirachi/Desktop/IMG/right_2022_03_14_22_45_03_049.jpg,0,1,0,30.19011
